67068120.6144 47 
67070397.12 71 
67070661.376 71 
67070795.0336 71 
67074394.2656 71 
67075197.8752 49 
67075498.752 70 
67076968.0384 69 
67079069.2224 46 
67080667.9296 70 
67083137.7664 72 
67083476.3776 10 
67083476.48 12 
67083477.184 2 
67083909.0048 72 
67084677.0816 61 
67084980.2752 62 
67085309.9392 11 
67085379.712 63 
67085514.0992 13 
67086548.6976 61 
67088677.1072 72 
67089180.5184 71 
67089581.6704 47 
67090479.8464 49 
67090579.3792 72 
67090746.5088 70 
67091284.3008 69 
67091417.5104 68 
67091685.4784 35 
67091785.5488 69 
67091852.3904 37 
67092352.1664 35 
67092584.9344 69 
67092819.8016 37 
67092852.16 35 
67095891.776 68 
67097758.9888 37 
67097992.4224 35 
67098058.6368 37 
67098559.4496 35 
67099226.6496 37 
67099293.7216 35 
67099327.6032 37 
67106535.6672 68 
67106536.3328 35 
67106868.9152 37 
67106935.4624 67 
67107603.5584 68 
67107971.0848 66 
67108205.3376 65 
67108404.6976 65 
67108504.8704 66 
67108772.6464 66 
67108838.9504 66 
67109205.8752 66 
67109372.2624 66 
67109707.968 66 
67110009.3696 23 
67111441.0752 65 
67111609.2032 65 
67113310.2592 25 
67113343.936 23 
67115278.9248 25 
67115312.704 23 
67115347.008 25 
67115485.7984 23 
67116181.44 25 
67117249.7152 23 
67118017.8944 25 
67119350.6176 23 
67119417.3824 25 
67120218.048 23 
67120418.8032 25 
67120518.9888 23 
67120719.168 65 
67120985.728 25 
67121953.2672 64 
67124822.3872 63 
67125055.744 61 
67125056.4736 10 
67125922.7008 63 
67126524.5696 63 
67127527.2832 22 
67127527.552 27 
67127527.5776 29 
67129094.8608 64 
67129362.368 65 
67129595.648 66 
67129762.8288 4 
67129762.8928 24 
67129828.0192 34 
67129828.4544 39 
67129828.4928 41 
67129828.8256 4 
67129828.864 24 
67131796.9152 67 
67132163.8528 68 
67132398.3872 35 
67132564.6336 67 
67135935.1808 68 
67136101.312 69 
67136101.4784 37 
67136202.3296 6 
67136202.368 36 
67136298.5344 46 
67136298.88 50 
67136298.9312 56 
67136299.4432 6 
67136299.456 36 
67136831.8464 70 
67136898.176 71 
67137132.4288 47 
67137232.1664 72 
67137365.5296 72 
67137432.0768 72 
67137732.5184 72 
67138133.7088 7 
67139341.1968 52 
67147844.3776 71 
67147945.4592 71 
67148178.3552 71 
67148244.8128 71 
67148378.0096 71 
67148645.0048 71 
67148879.0016 71 
67148978.5472 71 
67149112 71 
67149245.9008 71 
67150017.1136 71 
67150081.9072 71 
67153418.496 49 
67153718.0032 70 
67154323.136 69 
67154356.2368 8 
67154356.3264 48 
67154523.5456 68 
67154624.2944 35 
67158195.072 68 
67158464.512 68 
67159131.2384 68 
67159662.656 68 
67160229.8624 68 
67160830.1696 68 
67161130.7648 37 
67161332.7104 69 
67162727.8592 46 
67163228.3008 70 
67163261.8112 71 
67163395.648 47 
67163995.6992 72 
67164062.1824 72 
67164162.2656 72 
67164329.1008 72 
67165764.6592 70 
67165764.7872 49 
67165999.8336 71 
67166898.816 70 
67167032.6528 71 
67167632.9088 72 
67167699.7504 72 
67167833.7024 72 
67168204.6848 10 
67168205.1456 8 
67168205.1968 48 
67168205.632 15 
67168205.6832 17 
67168805.0432 61 
67169072.2176 63 
67169174.2208 12 
67169174.7584 2 
67169240.9472 22 
67169241.3312 26 
67169241.3824 32 
67169241.4208 12 
67169241.8048 2 
67169473.024 63 
67170506.624 63 
67170743.488 4 
67170743.5264 24 
67170773.9264 61 
67170807.296 62 
67170908.608 11 
67175381.7472 62 
67175445.7728 62 
67177317.6064 62 
67177684.8 13 
67177720.9472 63 
67177983.5776 62 
67178383.5648 11 
67179550.4384 62 
67180023.168 62 
67180558.912 62 
67180621.9648 62 
67180684.5056 62 
67180784.9472 62 
67181652.3904 62 
67181987.2768 62 
67182053.3632 62 
67182220.5696 62 
67182354.3936 62 
67182487.1424 62 
67182554.7264 62 
67182654.2336 62 
67182924.608 62 
67183056.3456 62 
67183391.68 62 
67183858.6624 62 
67183959.3216 62 
67186124.5696 62 
67186591.7952 62 
67186825.344 62 
67187225.4848 13 
67187259.584 63 
67187428.2368 22 
67187428.6592 4 
67187428.672 24 
67187828.7104 64 
67187928.384 65 
67188095.1808 23 
67189197.3632 65 
67189263.8208 65 
67189429.7344 65 
67192067.0336 25 
67192133.7856 23 
67193502.08 65 
67193768.64 25 
67193801.7024 64 
67194338.2784 63 
67194441.792 62 
67194872.2944 11 
67198739.072 62 
67198939.2128 61 
67198939.3408 13 
67199210.1248 61 
67199437.7216 72 
67199803.6992 71 
67200072.8832 47 
67200270.3104 49 
67200336.9984 47 
67200870.8608 72 
67204308.0192 71 
67204541.5296 72 
67204541.7344 49 
67205714.8288 10 
67206148.9664 61 
67206282.4448 62 
67206419.392 11 
67206680.9216 63 
67211153.2928 62 
67211820.0832 13 
67211920.0896 63 
67212188.0576 63 
67212657.3312 22 
67213592 64 
67214125.3888 64 
67214725.4016 65 
67215028.992 64 
67215195.3664 64 
67215195.4688 65 
67215295.488 64 
67215329.0624 66 
67215428.3136 64 
67215793.408 34 
67215793.9584 39 
67215794.0096 41 
67216427.136 67 
67216527.7184 68 
67216695.6032 35 
67217628.864 69 
67217730.8416 69 
67218029.1584 69 
67218231.1552 37 
67218529.2416 67 
67220933.4144 6 
67220933.4656 36 
67221000.0384 66 
67221366.6176 65 
67221533.4912 23 
67222334.3744 65 
67223035.4176 65 
67225438.08 65 
67225704.9728 25 
67225773.0048 66 
67226005.3504 34 
67226409.7152 67 
67226506.0992 68 
67226705.3184 35 
67226939.1744 69 
67229475.1744 37 
67230012.6208 69 
67230238.208 46 
67230238.5664 50 
67230238.6048 56 
67230238.8224 6 
67230238.8608 36 
67230972.1472 70 
67231039.0144 71 
67231239.3856 47 
67231372.0704 72 
67232240.9088 7 
67232406.9248 72 
67233360.896 52 
67244920.9216 72 
67244921.1264 49 
67245155.3152 8 
67245155.3536 48 
67245158.5536 10 
67245158.7712 8 
67245158.784 48 
67245159.2448 14 
67245159.3216 20 
67245928.768 61 
67246097.4848 62 
67246230.0032 11 
67246360.1792 61 
67246460.6336 63 
67247238.784 1 
67248362.0608 16 
67260842.6368 13 
67261043.8912 63 
67261311.4112 12 
67261312 2 
67261379.5712 22 
67261379.8784 26 
67261379.9296 32 
67261379.9552 12 
67261380.352 2 
67261879.7952 64 
67262080.0384 65 
67262280.6016 23 
67263292.864 3 
67264522.1248 28 
67277764.5056 65 
67278301.9264 65 
67278498.0992 65 
67279101.4272 65 
67280035.9552 66 
67280036.1344 25 
67280137.4976 4 
67280137.536 24 
67280167.9104 34 
67280168.3968 38 
67280168.448 44 
67280168.704 4 
67280168.7424 24 
67280469.0688 67 
67280601.8688 68 
67280769.92 67 
67280835.9424 35 
67281102.2464 69 
67281840.0768 5 
67283099.2 40 
67298022.1312 37 
67298189.9264 69 
67298360.0384 6 
67298360.0768 36 
67298481.92 46 
67298482.2144 51 
67298482.24 53 
67298482.4192 6 
67298482.4448 36 
67298951.8464 70 
67299019.1616 71 
67299218.6368 47 
67300249.8432 72 
67301888.0512 72 
67301888.3456 49 
67302022.4 8 
67302022.4384 48 
67302027.1744 10 
67302027.5328 8 
67302027.5712 48 
67302028.096 14 
67302028.16 20 
67302357.8624 61 
67302556.3648 62 
67302724.6976 11 
67302891.9936 63 
67302990.72 63 
67303730.3808 1 
67304912.1792 16 
67316973.2096 62 
67317240.4352 62 
67317675.6608 13 
67317707.4048 63 
67317774.5024 12 
67317774.9504 2 
67317810.7648 22 
67317811.1616 27 
67317811.1872 29 
67317811.2256 12 
67317811.5328 2 
67318279.808 64 
67318444.3904 65 
67318778.1248 23 
67320851.0592 25 
67320886.9632 66 
67321047.9488 34 
67321048.256 4 
67321048.2816 24 
67321048.7296 38 
67321048.7936 44 
67321048.9728 4 
67321048.9984 24 
67321447.6544 67 
67321580.2112 68 
67321781.6704 35 
67322548.6976 69 
67322781.2992 69 
67322784.8576 5 
67322881.7792 69 
67323882.5728 40 
67335429.0688 37 
67336363.3152 67 
67337534.912 6 
67337534.9504 36 
67337635.136 66 
67337868.4416 65 
67338166.72 23 
67341770.752 65 
67342171.0208 25 
67342204.7232 66 
67342338.5344 34 
67342905.792 66 
67343105.6512 66 
67343239.2832 66 
67343472.6144 66 
67343605.9136 66 
67344173.7856 66 
67344407.5392 66 
67344533.696 71 
67344640.2048 66 
67345209.5744 66 
67346242.0736 67 
67346809.0624 69 
67348077.6576 67 
67348271.3856 46 
67348271.7312 51 
67348271.7696 53 
67348272.1536 6 
67348272.1792 36 
67348838.1184 70 
67348904.9216 71 
67349305.7536 72 
67349405.6832 71 
67349505.5616 71 
67349706.048 71 
67349839.296 71 
67349939.264 71 
67350139.8784 72 
67351908.6592 47 
67352377.0752 49 
67355312.1024 70 
67356146.4576 70 
67357156.5568 8 
67357156.5952 48 
67357654.9504 69 
67359023.04 68 
67359690.9184 35 
67360691.8912 37 
67361225.728 67 
67361459.4176 69 
67362395.1104 66 
67362628.4544 64 
67363425.9712 63 
67363592.4096 10 
67363626.2528 62 
67363859.6096 11 
67367864.192 61 
67368198.8864 61 
67368665.4592 13 
67368698.6496 63 
67368868.5952 22 
67368868.8896 8 
67368868.9024 48 
67369503.0272 64 
67369602.24 65 
67369869.6192 23 
67370570.8288 25 
67370637.6448 23 
67370670.784 25 
67370870.9376 66 
67371070.0416 34 
67371438.848 67 
67371538.1376 68 
67371740.5952 67 
67371740.7232 35 
67372005.3632 69 
67376776.1536 69 
67377076.352 37 
67377110.6944 35 
67377310.6688 69 
67379446.3872 68 
67380046.4768 68 
67380114.4576 68 
67381318.592 68 
67381414.8736 68 
67382282.5472 37 
67383884.4416 35 
67383985.5104 37 
67384018.1504 35 
67384218.432 68 
67384620.2368 37 
67384886.6176 69 
67385184.7168 46 
67385579.8912 70 
67385613.6064 71 
67385780.672 47 
67386080.7552 72 
67390552.3968 71 
67390752.832 71 
67391119.5136 72 
67391119.6928 49 
67391224.0512 10 
67391224.5248 15 
67391224.5632 17 
67391558.1696 61 
67391657.5616 62 
67391757.9008 11 
67391925.0432 63 
67391991.744 63 
67392124.8 63 
67392358.9248 63 
67395295.5264 13 
67395662.656 63 
67395796.4928 12 
67395797.0688 2 
67395832.4992 22 
67395832.9216 26 
67395832.9856 32 
67395833.024 12 
67395833.2544 2 
67396533.6448 64 
67396701.4016 65 
67396867.712 23 
67397881.9072 3 
67399063.2576 28 
67409681.92 25 
67409917.1584 66 
67410250.9312 65 
67410318.4512 4 
67410318.4768 24 
67410351.0144 34 
67410351.4112 39 
67410351.4368 41 
67410351.6032 4 
67410351.616 24 
67411015.36 67 
67411149.2736 68 
67411315.7248 35 
67412719.6416 67 
67413186.2272 67 
67413618.6368 37 
67413684.8512 69 
67413819.9808 6 
67413820.0064 36 
67413878.8736 46 
67413879.296 50 
67413879.36 56 
67413879.6288 6 
67413879.6416 36 
67414245.7728 70 
67414346.112 71 
67414512.7808 47 
67414846.6176 72 
67415514.3424 7 
67416603.9296 52 
67427628.4032 8 
67427628.4288 48 
67427794.88 8 
67427794.9056 48 
67430296.9344 72 
67431698.496 72 
67431698.7264 49 
67431903.808 10 
67431904.2688 15 
67431904.32 17 
67432304.128 61 
67432472.1152 62 
67432604.2496 11 
67433038.9888 13 
67433906.5344 11 
67436809.5488 61 
67437309.5552 13 
67437344.5504 63 
67437344.64 61 
67437479.7952 12 
67437480.192 2 
67437516.7232 22 
67437517.2224 26 
67437517.3248 32 
67437517.3888 12 
67437517.7472 2 
67438149.7216 64 
67438881.7536 65 
67439281.6128 23 
67440293.248 3 
67441378.6752 28 
67451896.512 25 
67452297.0624 66 
67452497.28 4 
67452497.3184 24 
67452532.1216 34 
67452532.4288 39 
67452532.4544 41 
67452532.5952 4 
67452532.6208 24 
67453035.5072 67 
67453167.8976 68 
67453368.7424 35 
67454268.6976 69 
67454365.6448 69 
67454734.9248 37 
67455432.896 67 
67455532.6208 67 
67456934.4512 69 
67457135.68 6 
67457135.7056 36 
67457195.2768 46 
67457195.6096 50 
67457195.6608 56 
67457195.968 6 
67457195.9936 36 
67458395.6608 70 
67458529.1008 71 
67458795.9424 47 
67458895.8976 72 
67459163.1232 72 
67459797.056 7 
67460963.8144 52 
67472277.9392 49 
67472311.104 72 
67476721.088 10 
67476721.6128 8 
67476721.6256 48 
67476721.8304 8 
67476721.8432 48 
67476722.2784 15 
67476722.3424 17 
67477354.9312 61 
67477655.552 62 
67477889.3056 11 
67478923.648 61 
67479224.512 13 
67479257.4208 11 
67479323.9936 13 
67479524.2624 63 
67479691.5712 12 
67479692.224 2 
67479728.768 22 
67479729.2416 26 
67479729.2672 32 
67479729.3184 12 
67479729.664 2 
67480728.6144 64 
67480896.512 65 
67481129.6768 23 
67482144 3 
67483239.4752 28 
67492876.8128 25 
67493477.3632 66 
67493611.6352 4 
67493611.6608 24 
67493643.9424 34 
67493644.3776 39 
67493644.4032 41 
67493644.6976 4 
67493644.7104 24 
67494143.8592 67 
67494276.9792 68 
67494444.2368 35 
67496081.024 67 
67497313.7024 37 
67497414.5664 69 
67497548.3392 6 
67497548.3776 36 
67497608.2944 46 
67497608.8704 50 
67497608.9216 56 
67497609.1776 6 
67497609.1904 36 
67497974.9376 70 
67498075.776 71 
67498274.1888 47 
67498473.984 72 
67499275.904 7 
67500354.4064 52 
67511058.0992 49 
67511092.3136 72 
67511259.8528 8 
67511259.8912 48 
67511264.128 10 
67511264.4736 8 
67511264.512 48 
67511265.0624 15 
67511265.1264 17 
67511627.1232 61 
67511799.0528 62 
67511938.4192 11 
67512227.6608 63 
67512898.5344 63 
67513765.9392 63 
67513833.024 63 
67513933.0688 63 
67514199.872 63 
67514465.8176 63 
67514766.6304 61 
67515736.2944 13 
67515868.224 61 
67517129.024 12 
67517129.4848 2 
67517228.7232 72 
67517462.336 71 
67522202.624 72 
67522736.4352 47 
67523069.7728 72 
67524837.4272 71 
67525071.0272 49 
67525238.3616 47 
67526105.5744 49 
67526439.0016 71 
67526577.7024 71 
67526777.2416 71 
67526877.2992 71 
67527045.8752 71 
67528108.2496 71 
67528175.0144 71 
67528474.7776 71 
67528675.0976 71 
67528808.4736 71 
67528942.2336 71 
67529142.2976 71 
67529475.8016 71 
67529876.2752 71 
67530143.616 71 
67530476.8384 71 
67530643.9168 71 
67530777.3568 71 
67530877.312 71 
67532179.2128 71 
67534348.6976 47 
67534448.32 71 
67534581.9264 71 
67535049.2544 71 
67536583.9104 71 
67538655.1424 72 
67538655.424 49 
67538892.0576 10 
67538892.1984 12 
67538893.248 2 
67540495.8592 72 
67540724.6592 71 
67542359.552 47 
67542425.3184 49 
67542459.776 47 
67544292.8512 49 
67544526.5664 70 
67545502.9632 69 
67546436.3648 69 
67546803.6352 68 
67546970.4832 35 
67547104.32 69 
67548839.1424 37 
67549408.32 35 
67549440.8832 37 
67555614.1568 35 
67555648.0384 68 
67555781.1456 68 
67559086.7072 68 
67561454.5536 37 
67561589.4144 35 
67562056.7552 68 
67562989.0688 37 
67563222.528 69 
67563848.5504 46 
67564382.3744 70 
67564515.52 71 
67564582.1696 71 
67564649.2672 71 
67565249.9072 72 
67565488.6784 10 
67566122.4576 61 
67566355.9808 62 
67566523.0464 11 
67567858.6368 61 
67568061.504 63 
67568158.6176 63 
67568660.2752 61 
67569060.6848 62 
67569728.8576 62 
67569994.9952 63 
67569995.1872 13 
67570133.248 22 
67570134.2464 26 
67570134.2976 32 
67570768.1536 64 
67570900.992 65 
67571067.7504 23 
67572071.0656 3 
67573274.1376 28 
67582346.5344 25 
67582813.824 66 
67583120.6016 4 
67583120.6528 24 
67583150.3872 34 
67583151.296 39 
67583151.3728 41 
67583151.6672 4 
67583151.7056 24 
67583645.9648 67 
67583812.608 68 
67583979.9296 35 
67584580.608 69 
67587215.9232 69 
67590984.6272 39 
67591154.8416 37 
67591254.528 69 
67591489.152 6 
67591489.1776 36 
67591614.0288 46 
67591614.3616 50 
67591614.4128 56 
67591614.656 6 
67591614.6688 36 
67592248.3584 70 
67592313.728 71 
67592514.2912 47 
67592880.6272 72 
67593516.8512 7 
67594673.1008 52 
67604363.7888 8 
67604363.8272 48 
67604563.8528 8 
67604563.8912 48 
67608599.1808 72 
67608599.4752 49 
67608771.4176 10 
67608771.8656 14 
67608771.904 20 
67609338.112 61 
67609572.0576 62 
67609738.9568 11 
67610740.7872 1 
67611939.2896 16 
67623154.112 61 
67623220.6592 61 
67624588.992 63 
67624589.1456 13 
67624723.6992 12 
67624724.2752 2 
67624760.832 22 
67624761.2672 26 
67624761.3056 32 
67624761.344 12 
67624761.7024 2 
67625394.0736 64 
67625761.6256 65 
67626094.9632 64 
67626595.3792 23 
67627610.0352 3 
67630533.376 25 
67631803.648 66 
67631971.9552 4 
67631971.9936 24 
67632003.9296 34 
67632004.4288 38 
67632004.48 44 
67632004.8 4 
67632004.8128 24 
67632437.3888 67 
67632568.3968 68 
67632803.1104 67 
67632803.2512 35 
67633171.6096 69 
67633806.528 5 
67634977.3568 40 
67647786.4448 37 
67647853.9904 6 
67647854.016 36 
67648018.9312 68 
67648020.0448 6 
67648020.0832 36 
67648056.0256 35 
67648119.0016 69 
67648119.1552 37 
67648488.9984 68 
67648721.3056 35 
67652190.4896 37 
67654293.1968 69 
67654518.528 46 
67654518.8608 51 
67654518.8992 53 
67654884.5952 70 
67654951.6032 71 
67655218.3808 72 
67655318.6176 71 
67655419.3664 8 
67655419.4432 48 
67655458.0736 10 
67655458.368 8 
67655458.3808 48 
67655458.8032 15 
67655458.8544 17 
67655857.7408 61 
67656024.6912 62 
67656158.7456 11 
67657962.624 61 
67659462.1312 63 
67659462.272 13 
67659563.2256 12 
67659563.712 2 
67659599.9744 22 
67659600.2944 26 
67659600.3584 32 
67659600.3712 12 
67659600.6656 2 
67664071.4496 64 
67664405.0944 65 
67664805.5808 23 
67665807.1808 3 
67667074.5216 25 
67668077.7856 64 
67668810.8416 64 
67669207.04 4 
67669207.0912 24 
67669306.4832 63 
67669707.7376 62 
67670109.3504 11 
67673144.128 13 
67673211.008 61 
67674239.4112 72 
67674573.44 71 
67674740.4032 47 
67678645.0048 49 
67678978.4576 71 
67679245.7728 47 
67679379.0848 49 
67679445.9392 47 
67679479.36 49 
67679512.3584 47 
67679579.1104 49 
67679613.0688 71 
67679712.5632 71 
67679813.3888 71 
67679847.0016 47 
67679913.4208 49 
67679979.6224 47 
67680013.2864 49 
67680046.3232 47 
67680080.256 71 
67680146.4064 71 
67680213.6704 71 
67680213.7728 49 
67680413.2992 71 
67680547.6608 71 
67680747.392 71 
67680880.9344 71 
67681047.616 71 
67681147.8912 71 
67681681.9968 71 
67681915.4688 71 
67682015.4752 71 
67682649.7408 71 
67682715.9168 71 
67683418.6112 47 
67684022.8864 49 
67684253.1328 72 
67684724.6848 10 
67685625.1264 61 
67685858.944 62 
67686058.8544 11 
67694401.8432 62 
67694736.064 13 
67695436.4416 63 
67696207.8336 22 
67696208.3328 4 
67696208.3712 24 
67696776.2944 64 
67696941.9904 65 
67697076.288 65 
67697142.2336 64 
67697309.5168 66 
67697876.5824 34 
67697877.2736 38 
67697877.312 44 
67698376.064 67 
67698510.4256 68 
67698678.976 35 
67698879.424 69 
67699681.5744 5 
67709670.4768 40 
67729212.0064 69 
67729879.3344 37 
67729913.0752 69 
67730047.0784 6 
67730047.0912 36 
67730104.1408 46 
67730104.5248 50 
67730104.5888 56 
67730104.8704 6 
67730104.8832 36 
67730470.2848 70 
67730537.1008 71 
67730703.8848 47 
67731037.4912 72 
67731705.4464 7 
67732174.848 72 
67733093.5808 52 
67746022.1056 8 
67746022.144 48 
67746088.1536 49 
67746121.5744 47 
67746222.1952 8 
67746222.2592 48 
67746321.2416 72 
67746354.9824 49 
67752461.7856 70 
67752695.2448 72 
67752929.1776 72 
67754974.1056 69 
67755177.5872 68 
67755277.4784 35 
67755875.136 69 
67758746.6368 68 
67759145.6896 37 
67759180.8896 35 
67759348.1344 68 
67760948.6592 68 
67761114.5216 37 
67761181.1072 69 
67761474.3808 46 
67761874.2272 70 
67761941.0944 71 
67762375.1296 47 
67762506.0736 72 
67767678.9632 72 
67767679.1424 49 
67767819.3024 10 
67767819.648 14 
67767819.6992 20 
67768118.5792 61 
67768252.8896 62 
67768420.1216 11 
67768490.7008 61 
67768625.3056 63 
67768625.664 13 
67768690.6496 63 
67768690.9184 11 
67768757.376 13 
67768986.4704 63 
67768986.5984 11 
67771957.0688 13 
67773792.0768 11 
67774926.912 62 
67774960.2688 61 
67777462.9888 13 
67777563.3408 63 
67777730.1632 12 
67777730.624 2 
67777767.4112 22 
67777767.8464 27 
67777767.8848 29 
67777767.9104 12 
67777768.2176 2 
67778501.8496 64 
67778735.5136 65 
67779002.5088 23 
67780704.8832 65 
67780938.0224 65 
67781673.6512 65 
67781839.8848 66 
67781840.128 25 
67781974.3104 34 
67781974.6048 4 
67781974.6304 24 
67781975.0528 38 
67781975.104 44 
67781975.3472 4 
67781975.36 24 
67782373.4144 67 
67782505.6256 68 
67782672.8064 35 
67782972.8128 69 
67783676.0064 5 
67784855.1936 40 
67799693.3888 37 
67799727.0528 69 
67799928.4864 6 
67799928.5376 36 
67800017.1136 46 
67800017.5616 51 
67800017.6128 53 
67800017.8816 6 
67800017.9072 36 
67800326.5664 69 
67800816.576 70 
67800883.1488 71 
67801083.712 47 
67802017.8688 72 
67804787.7248 49 
67804820.8896 72 
67804994.8288 10 
67804995.1872 8 
67804995.2 48 
67804995.3664 8 
67804995.3792 48 
67804995.7504 14 
67804995.8144 20 
67805461.4272 61 
67805628.2752 62 
67805762.1248 11 
67805961.984 61 
67806775.3088 1 
67808073.5488 16 
67819043.5584 13 
67819210.3552 63 
67819377.6512 12 
67819378.176 2 
67819448.3584 22 
67819448.6656 27 
67819448.704 29 
67819448.7296 12 
67819448.9728 2 
67819915.6608 64 
67820049.408 65 
67820316.2624 23 
67820784.1792 25 
67820816.9344 64 
67821216.6784 66 
67821383.6288 34 
67821383.9744 4 
67821384 24 
67821384.2944 39 
67821384.3328 41 
67821384.5248 4 
67821384.5376 24 
67821851.2256 67 
67822018.1248 68 
67822184.256 35 
67822651.7376 69 
67824387.5072 37 
67824453.8752 69 
67824588.224 6 
67824588.2496 36 
67824643.904 46 
67824644.2368 51 
67824644.288 53 
67824644.5312 6 
67824644.5568 36 
67825010.3296 70 
67825110.6304 71 
67825277.2992 72 
67825645.1584 8 
67825645.1968 48 
67825818.6624 10 
67825818.9568 8 
67825818.9696 48 
67825819.264 14 
67825819.3152 20 
67826986.0864 12 
67826986.6112 2 
67827413.4656 71 
67828848.3328 47 
67833253.0176 72 
67833253.2736 49 
67833394.0352 10 
67833928.8064 61 
67834128.9088 62 
67834330.4064 11 
67838833.1648 61 
67839501.7344 13 
67839536.192 63 
67839640.3072 22 
67839640.8704 26 
67839640.9088 32 
67839640.9472 12 
67839641.5104 2 
67840174.7072 64 
67840341.4272 65 
67840541.4144 23 
67841543.2704 3 
67844043.1744 65 
67844110.0416 65 
67845412.3904 4 
67845412.4032 24 
67845545.6128 4 
67845545.664 24 
67847880.896 65 
67848281.6512 25 
67848448 66 
67848648.8832 34 
67848649.1904 38 
67848649.2416 44 
67849215.1808 67 
67849415.552 68 
67849582.7072 35 
67850585.0752 5 
67851826.6368 40 
67865302.6048 68 
67865470.5664 68 
67865736.6528 68 
67866301.1328 68 
67866902.016 68 
67867369.7536 69 
67867369.8816 37 
67867537.1136 6 
67867537.1392 36 
67867592.2944 46 
67867592.6144 51 
67867592.6528 53 
67867592.9088 6 
67867592.9216 36 
67868025.6512 70 
67868092.5696 71 
67868259.3152 47 
67870798.7584 49 
67871365.2608 72 
67871597.7472 8 
67871597.7856 48 
67871603.7888 10 
67871604.0576 8 
67871604.0832 48 
67871604.3904 14 
67871604.4416 20 
67872137.8432 61 
67872339.1872 62 
67872540.544 11 
67872606.848 61 
67873140.0064 63 
67873543.8848 1 
67874705.1392 16 
67888489.3568 62 
67888656.2816 62 
67888756.3776 62 
67889891.1232 62 
67890024.5376 62 
67890458.496 62 
67890525.1584 62 
67890625.3696 62 
67890758.6816 62 
67890825.472 62 
67890892.0064 62 
67891058.9056 62 
67891158.9632 62 
67891292.5952 62 
67891392.4864 62 
67891459.456 62 
67891559.7056 62 
67891826.6752 62 
67891959.9744 62 
67892460.8384 13 
67892561.0752 63 
67892728.1792 12 
67892728.768 2 
67892766.08 22 
67892766.4 27 
67892766.4384 29 
67892766.4896 12 
67892766.7712 2 
67893199.4368 64 
67893466.0096 66 
67893600.3584 4 
67893600.3712 24 
67893632.8576 34 
67893633.4208 38 
67893633.4592 44 
67893633.6768 4 
67893633.6896 24 
67894067.3024 67 
67894233.8304 68 
67894467.4688 35 
67895476.7232 5 
67895968.6528 69 
67896612.3264 40 
67908484.2752 37 
67908818.24 69 
67908983.2064 67 
67909119.5776 6 
67909119.616 36 
67909174.3872 46 
67909174.8608 50 
67909174.9248 56 
67909175.1296 6 
67909175.168 36 
67909707.84 70 
67909807.4112 71 
67910039.6032 47 
67910541.2096 72 
67911041.728 7 
67912355.1872 52 
67933700.928 8 
67933700.9408 48 
67933833.7024 49 
67933900.3392 47 
67933934.0928 8 
67933934.1184 48 
67937304 71 
67937771.328 71 
67937971.5328 71 
67939541.824 49 
67943581.056 47 
67944546.6496 72 
67945214.528 49 
67945313.216 72 
67945688.3328 10 
67945689.8688 15 
67945689.92 17 
67947482.816 12 
67947483.2128 2 
67947549.3504 72 
67947849.6512 71 
67948717.7344 71 
67948817.8304 71 
67948984.32 71 
67949251.0464 70 
67949551.5904 71 
67949985.1392 71 
67950118.5664 71 
67950152.0768 72 
67950786.2528 71 
67951962.4192 10 
67951962.5344 12 
67951962.8928 2 
67952430.4256 61 
67952630.5664 63 
67953135.5392 22 
67953136.128 27 
67953136.1664 29 
67954201.7024 64 
67955873.6768 66 
67956541.2224 64 
67956575.6416 4 
67956575.68 24 
67956608.256 34 
67956609.1904 38 
67956609.2672 44 
67956609.5232 4 
67956609.5616 24 
67958540.2112 67 
67959741.504 68 
67959974.8736 67 
67960075.3536 67 
67960275.008 67 
67960475.5712 68 
67960508.416 67 
67960709.4016 67 
67960909.1712 35 
67961242.4832 69 
67961910.5152 5 
67962477.4144 37 
67963144.8576 67 
67965147.9936 6 
67965148.032 36 
67965614.5536 66 
67965881.8944 64 
67966916.9152 64 
67967317.7344 65 
67967550.7584 65 
67967783.5648 65 
67968918.9504 66 
67969452.8256 66 
67969653.2352 65 
67969720.0768 34 
67970488.8704 67 
67970856.576 69 
67971743.232 46 
67971743.8336 50 
67971743.8848 56 
67971744.0896 6 
67971744.1152 36 
67973613.5296 70 
67973713.2288 71 
67973945.4592 47 
67974813.5936 72 
67974946.9312 7 
67975148.864 72 
67976127.0272 52 
67987962.2016 8 
67987962.2272 48 
67988027.9936 71 
67988194.752 71 
67988195.2768 8 
67988195.3024 48 
67988461.8368 72 
67988495.424 49 
67989705.1392 10 
67989705.5488 14 
67989705.6 20 
67990172.3392 61 
67990372.4928 62 
67990605.952 11 
67990639.552 61 
67991005.9904 63 
67991614.8992 1 
67992779.0208 16 
68007458.3808 13 
68007959.3216 63 
68008126.1312 12 
68008126.6688 2 
68008231.0912 22 
68008231.488 26 
68008231.5264 32 
68008231.552 12 
68008231.9232 2 
68009031.5904 64 
68009464.4864 65 
68011903.0784 64 
68012002.1888 66 
68012302.8352 4 
68012302.8608 24 
68012369.3952 34 
68012369.8176 38 
68012369.8688 44 
68012370.0224 4 
68012370.0352 24 
68013370.7776 67 
68013535.4368 68 
68013870.4 67 
68014036.8896 67 
68014169.9584 67 
68014603.8016 69 
68020978.9184 69 
68021215.1552 6 
68021215.1936 36 
68021436.096 46 
68021436.5824 50 
68021436.6336 56 
